# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.561904761904761685e-01 4.476190476190474582e-02 8.000000000000000444e-01 9.238095238095238582e-01
4.669338677354709088e-01 8.609523809523809135e-01 4.111815837128172252e-02 8.095238095238095344e-01 9.238095238095238582e-01
4.689378757515029750e-01 8.609523809523809135e-01 4.111815837128172252e-02 8.095238095238095344e-01 9.238095238095238582e-01
4.709418837675350411e-01 8.609523809523809135e-01 4.111815837128172252e-02 8.095238095238095344e-01 9.238095238095238582e-01
4.729458917835671072e-01 8.609523809523809135e-01 4.111815837128172252e-02 8.095238095238095344e-01 9.238095238095238582e-01
4.749498997995991734e-01 8.609523809523809135e-01 4.111815837128172252e-02 8.095238095238095344e-01 9.238095238095238582e-01
4.769539078156312395e-01 8.733333333333332948e-01 4.041732414080561470e-02 8.190476190476190244e-01 9.428571428571428381e-01
4.789579158316633056e-01 8.733333333333332948e-01 4.041732414080561470e-02 8.190476190476190244e-01 9.428571428571428381e-01
4.809619238476953718e-01 8.733333333333332948e-01 4.041732414080561470e-02 8.190476190476190244e-01 9.428571428571428381e-01
4.829659318637274379e-01 8.733333333333332948e-01 4.041732414080561470e-02 8.190476190476190244e-01 9.428571428571428381e-01
4.849699398797595040e-01 8.733333333333332948e-01 4.041732414080561470e-02 8.190476190476190244e-01 9.428571428571428381e-01
4.869739478957915702e-01 8.866666666666667140e-01 3.365828008966152002e-02 8.476190476190476053e-01 9.428571428571428381e-01
4.889779559118235808e-01 8.866666666666667140e-01 3.365828008966152002e-02 8.476190476190476053e-01 9.428571428571428381e-01
4.909819639278556469e-01 8.866666666666667140e-01 3.365828008966152002e-02 8.476190476190476053e-01 9.428571428571428381e-01
4.929859719438877130e-01 8.866666666666667140e-01 3.365828008966152002e-02 8.476190476190476053e-01 9.428571428571428381e-01
4.949899799599197792e-01 8.866666666666667140e-01 3.365828008966152002e-02 8.476190476190476053e-01 9.428571428571428381e-01
4.969939879759518453e-01 8.914285714285716811e-01 3.249280401758473935e-02 8.476190476190476053e-01 9.428571428571428381e-01
4.989979959919839114e-01 8.914285714285716811e-01 3.249280401758473935e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.010020040080159776e-01 8.914285714285716811e-01 3.249280401758473935e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.030060120240480437e-01 8.914285714285716811e-01 3.249280401758473935e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.050100200400801098e-01 8.942857142857144614e-01 3.365828008966152696e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.070140280561121759e-01 8.942857142857144614e-01 3.365828008966152696e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.090180360721442421e-01 8.942857142857144614e-01 3.365828008966152696e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.110220440881763082e-01 8.942857142857144614e-01 3.365828008966152696e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.130260521042083743e-01 8.942857142857144614e-01 3.365828008966152696e-02 8.476190476190476053e-01 9.428571428571428381e-01
5.150300601202404405e-01 8.961904761904764261e-01 3.200056688840277608e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.170340681362725066e-01 8.961904761904764261e-01 3.200056688840277608e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.190380761523045727e-01 8.961904761904764261e-01 3.200056688840277608e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.210420841683366389e-01 8.961904761904764261e-01 3.200056688840277608e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.230460921843687050e-01 8.961904761904764261e-01 3.200056688840277608e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.250501002004007711e-01 9.000000000000001332e-01 3.108032166110614655e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.270541082164328373e-01 9.000000000000001332e-01 3.108032166110614655e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.290581162324649034e-01 9.000000000000001332e-01 3.108032166110614655e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.310621242484969695e-01 9.000000000000001332e-01 3.108032166110614655e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.330661322645290356e-01 9.000000000000001332e-01 3.108032166110614655e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.350701402805611018e-01 9.019047619047620978e-01 2.890283981998766419e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.370741482965931679e-01 9.019047619047620978e-01 2.890283981998766419e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.390781563126252340e-01 9.019047619047620978e-01 2.890283981998766419e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.410821643286573002e-01 9.019047619047620978e-01 2.890283981998766419e-02 8.571428571428570953e-01 9.428571428571428381e-01
5.430861723446893663e-01 9.095238095238096232e-01 2.140210005166117563e-02 8.761904761904761862e-01 9.428571428571428381e-01
5.450901803607214324e-01 9.095238095238096232e-01 2.140210005166117563e-02 8.761904761904761862e-01 9.428571428571428381e-01
5.470941883767534986e-01 9.095238095238096232e-01 2.140210005166117563e-02 8.761904761904761862e-01 9.428571428571428381e-01
5.490981963927855647e-01 9.095238095238096232e-01 2.140210005166117563e-02 8.761904761904761862e-01 9.428571428571428381e-01
5.511022044088176308e-01 9.095238095238096232e-01 2.140210005166117563e-02 8.761904761904761862e-01 9.428571428571428381e-01
5.531062124248496970e-01 9.142857142857143682e-01 2.213133340689952058e-02 8.857142857142856762e-01 9.523809523809523281e-01
5.551102204408817631e-01 9.142857142857143682e-01 2.213133340689952058e-02 8.857142857142856762e-01 9.523809523809523281e-01
5.571142284569138292e-01 9.142857142857143682e-01 2.213133340689952058e-02 8.857142857142856762e-01 9.523809523809523281e-01
5.591182364729458953e-01 9.142857142857143682e-01 2.213133340689952058e-02 8.857142857142856762e-01 9.523809523809523281e-01
5.611222444889779615e-01 9.142857142857143682e-01 2.213133340689952058e-02 8.857142857142856762e-01 9.523809523809523281e-01
5.631262525050100276e-01 9.190476190476191132e-01 2.009049819974187065e-02 8.952380952380952772e-01 9.523809523809523281e-01
5.651302605210419827e-01 9.190476190476191132e-01 2.009049819974187065e-02 8.952380952380952772e-01 9.523809523809523281e-01
5.671342685370740488e-01 9.190476190476191132e-01 2.009049819974187065e-02 8.952380952380952772e-01 9.523809523809523281e-01
5.691382765531061150e-01 9.190476190476191132e-01 2.009049819974187065e-02 8.952380952380952772e-01 9.523809523809523281e-01
5.711422845691381811e-01 9.190476190476191132e-01 2.009049819974187065e-02 8.952380952380952772e-01 9.523809523809523281e-01
5.731462925851702472e-01 9.200000000000001510e-01 2.180099646144684211e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.751503006012023134e-01 9.200000000000001510e-01 2.180099646144684211e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.771543086172343795e-01 9.200000000000001510e-01 2.180099646144684211e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.791583166332664456e-01 9.200000000000001510e-01 2.180099646144684211e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.811623246492985118e-01 9.257142857142858228e-01 2.325058212520703452e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.831663326653305779e-01 9.257142857142858228e-01 2.325058212520703452e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.851703406813626440e-01 9.257142857142858228e-01 2.325058212520703452e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.871743486973947102e-01 9.257142857142858228e-01 2.325058212520703452e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.891783567134267763e-01 9.257142857142858228e-01 2.325058212520703452e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.911823647294588424e-01 9.304761904761905678e-01 2.131717074818988492e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.931863727454909085e-01 9.304761904761905678e-01 2.131717074818988492e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.951903807615229747e-01 9.304761904761905678e-01 2.131717074818988492e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.971943887775550408e-01 9.304761904761905678e-01 2.131717074818988492e-02 8.952380952380952772e-01 9.619047619047619291e-01
5.991983967935871069e-01 9.304761904761905678e-01 2.131717074818988492e-02 8.952380952380952772e-01 9.619047619047619291e-01
6.012024048096191731e-01 9.323809523809524213e-01 2.190476190476189564e-02 8.952380952380952772e-01 9.619047619047619291e-01
6.032064128256512392e-01 9.323809523809524213e-01 2.190476190476189564e-02 8.952380952380952772e-01 9.619047619047619291e-01
6.052104208416833053e-01 9.323809523809524213e-01 2.190476190476189564e-02 8.952380952380952772e-01 9.619047619047619291e-01
6.072144288577153715e-01 9.323809523809524213e-01 2.190476190476189564e-02 8.952380952380952772e-01 9.619047619047619291e-01
6.092184368737474376e-01 9.323809523809524213e-01 2.190476190476189564e-02 8.952380952380952772e-01 9.619047619047619291e-01
6.112224448897795037e-01 9.342857142857143860e-01 2.106032798809140405e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.132264529058115698e-01 9.342857142857143860e-01 2.106032798809140405e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.152304609218436360e-01 9.342857142857143860e-01 2.106032798809140405e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.172344689378757021e-01 9.342857142857143860e-01 2.106032798809140405e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.192384769539077682e-01 9.371428571428571663e-01 2.095238095238095150e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.212424849699398344e-01 9.371428571428571663e-01 2.095238095238095150e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.232464929859719005e-01 9.371428571428571663e-01 2.095238095238095150e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.252505010020039666e-01 9.371428571428571663e-01 2.095238095238095150e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.272545090180360328e-01 9.371428571428571663e-01 2.095238095238095150e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.292585170340680989e-01 9.380952380952380931e-01 2.140210005166116869e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.312625250501001650e-01 9.380952380952380931e-01 2.140210005166116869e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.332665330661322312e-01 9.380952380952380931e-01 2.140210005166116869e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.352705410821642973e-01 9.380952380952380931e-01 2.140210005166116869e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.372745490981963634e-01 9.380952380952380931e-01 2.140210005166116869e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.392785571142284295e-01 9.409523809523809845e-01 1.988629811221057087e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.412825651302604957e-01 9.409523809523809845e-01 1.988629811221057087e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.432865731462925618e-01 9.409523809523809845e-01 1.988629811221057087e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.452905811623246279e-01 9.409523809523809845e-01 1.988629811221057087e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.472945891783566941e-01 9.409523809523809845e-01 1.988629811221057087e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.492985971943887602e-01 9.419047619047619113e-01 1.878388849839619790e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.513026052104208263e-01 9.419047619047619113e-01 1.878388849839619790e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.533066132264528925e-01 9.419047619047619113e-01 1.878388849839619790e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.553106212424849586e-01 9.419047619047619113e-01 1.878388849839619790e-02 9.047619047619047672e-01 9.619047619047619291e-01
6.573146292585170247e-01 9.466666666666666563e-01 1.425393290199597832e-02 9.142857142857142572e-01 9.619047619047619291e-01
6.593186372745490909e-01 9.466666666666666563e-01 1.425393290199597832e-02 9.142857142857142572e-01 9.619047619047619291e-01
6.613226452905811570e-01 9.466666666666666563e-01 1.425393290199597832e-02 9.142857142857142572e-01 9.619047619047619291e-01
6.633266533066132231e-01 9.466666666666666563e-01 1.425393290199597832e-02 9.142857142857142572e-01 9.619047619047619291e-01
6.653306613226452892e-01 9.466666666666666563e-01 1.425393290199597832e-02 9.142857142857142572e-01 9.619047619047619291e-01
6.673346693386772444e-01 9.485714285714286209e-01 1.487666604934601705e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.693386773547093105e-01 9.485714285714286209e-01 1.487666604934601705e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.713426853707413766e-01 9.485714285714286209e-01 1.487666604934601705e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.733466933867734427e-01 9.485714285714286209e-01 1.487666604934601705e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.753507014028055089e-01 9.485714285714286209e-01 1.487666604934601705e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.773547094188375750e-01 9.523809523809523281e-01 1.593638145779192536e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.793587174348696411e-01 9.523809523809523281e-01 1.593638145779192536e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.813627254509017073e-01 9.523809523809523281e-01 1.593638145779192536e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.833667334669337734e-01 9.523809523809523281e-01 1.593638145779192536e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.853707414829658395e-01 9.523809523809523281e-01 1.593638145779192536e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.873747494989979057e-01 9.533333333333333659e-01 1.562020901605403606e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.893787575150299718e-01 9.533333333333333659e-01 1.562020901605403606e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.913827655310620379e-01 9.533333333333333659e-01 1.562020901605403606e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.933867735470941041e-01 9.533333333333333659e-01 1.562020901605403606e-02 9.142857142857142572e-01 9.714285714285714191e-01
6.953907815631261702e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
6.973947895791582363e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
6.993987975951903024e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.014028056112223686e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.034068136272544347e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.054108216432865008e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.074148296593185670e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.094188376753506331e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.114228456913826992e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.134268537074147654e-01 9.552380952380952195e-01 1.281297528292733683e-02 9.238095238095238582e-01 9.714285714285714191e-01
7.154308617234468315e-01 9.571428571428570731e-01 1.064794274999900439e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.174348697394788976e-01 9.571428571428570731e-01 1.064794274999900439e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.194388777555109638e-01 9.571428571428570731e-01 1.064794274999900439e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.214428857715430299e-01 9.571428571428570731e-01 1.064794274999900439e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.234468937875750960e-01 9.571428571428570731e-01 1.064794274999900439e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.254509018036071621e-01 9.580952380952381109e-01 1.060526545300957343e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.274549098196392283e-01 9.580952380952381109e-01 1.060526545300957343e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.294589178356712944e-01 9.580952380952381109e-01 1.060526545300957343e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.314629258517033605e-01 9.580952380952381109e-01 1.060526545300957343e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.334669338677354267e-01 9.590476190476190377e-01 1.130889722575040106e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.354709418837674928e-01 9.590476190476190377e-01 1.130889722575040106e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.374749498997995589e-01 9.590476190476190377e-01 1.130889722575040106e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.394789579158316251e-01 9.590476190476190377e-01 1.130889722575040106e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.414829659318636912e-01 9.590476190476190377e-01 1.130889722575040106e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.434869739478957573e-01 9.599999999999999645e-01 1.189523428266362100e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.454909819639278235e-01 9.599999999999999645e-01 1.189523428266362100e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.474949899799598896e-01 9.599999999999999645e-01 1.189523428266362100e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.494989979959919557e-01 9.599999999999999645e-01 1.189523428266362100e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.515030060120240218e-01 9.599999999999999645e-01 1.189523428266362100e-02 9.333333333333333481e-01 9.714285714285714191e-01
7.535070140280560880e-01 9.628571428571428559e-01 1.441213900040147662e-02 9.333333333333333481e-01 9.809523809523809090e-01
7.555110220440881541e-01 9.628571428571428559e-01 1.441213900040147662e-02 9.333333333333333481e-01 9.809523809523809090e-01
7.575150300601202202e-01 9.628571428571428559e-01 1.441213900040147662e-02 9.333333333333333481e-01 9.809523809523809090e-01
7.595190380761522864e-01 9.628571428571428559e-01 1.441213900040147662e-02 9.333333333333333481e-01 9.809523809523809090e-01
7.615230460921843525e-01 9.628571428571428559e-01 1.441213900040147662e-02 9.333333333333333481e-01 9.809523809523809090e-01
7.635270541082164186e-01 9.657142857142856363e-01 1.487666604934602226e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.655310621242484848e-01 9.657142857142856363e-01 1.487666604934602226e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.675350701402805509e-01 9.657142857142856363e-01 1.487666604934602226e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.695390781563125060e-01 9.657142857142856363e-01 1.487666604934602226e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.715430861723445721e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.735470941883766383e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.755511022044087044e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.775551102204407705e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.795591182364728366e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.815631262525049028e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.835671342685369689e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.855711422845690350e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.875751503006011012e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.895791583166331673e-01 9.676190476190476009e-01 1.487666604934601358e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.915831663326652334e-01 9.685714285714285277e-01 1.415816071173190901e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.935871743486972996e-01 9.685714285714285277e-01 1.415816071173190901e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.955911823647293657e-01 9.685714285714285277e-01 1.415816071173190901e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.975951903807614318e-01 9.685714285714285277e-01 1.415816071173190901e-02 9.428571428571428381e-01 9.904761904761905100e-01
7.995991983967934980e-01 9.685714285714285277e-01 1.415816071173190901e-02 9.428571428571428381e-01 9.904761904761905100e-01
8.016032064128255641e-01 9.714285714285713080e-01 1.346870059402946809e-02 9.428571428571428381e-01 9.904761904761905100e-01
8.036072144288576302e-01 9.714285714285713080e-01 1.346870059402946809e-02 9.428571428571428381e-01 9.904761904761905100e-01
8.056112224448896963e-01 9.714285714285713080e-01 1.346870059402946809e-02 9.428571428571428381e-01 9.904761904761905100e-01
8.076152304609217625e-01 9.714285714285713080e-01 1.346870059402946809e-02 9.428571428571428381e-01 9.904761904761905100e-01
8.096192384769538286e-01 9.742857142857144215e-01 1.130889722575038892e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.116232464929858947e-01 9.742857142857144215e-01 1.130889722575038892e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.136272545090179609e-01 9.742857142857144215e-01 1.130889722575038892e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.156312625250500270e-01 9.742857142857144215e-01 1.130889722575038892e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.176352705410820931e-01 9.742857142857144215e-01 1.130889722575038892e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.196392785571141593e-01 9.761904761904762751e-01 1.064794274999898878e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.216432865731462254e-01 9.761904761904762751e-01 1.064794274999898878e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.236472945891782915e-01 9.761904761904762751e-01 1.064794274999898878e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.256513026052103577e-01 9.761904761904762751e-01 1.064794274999898878e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.276553106212424238e-01 9.761904761904762751e-01 1.064794274999898878e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.296593186372744899e-01 9.780952380952381287e-01 1.208435956233287929e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.316633266533065560e-01 9.780952380952381287e-01 1.208435956233287929e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.336673346693386222e-01 9.780952380952381287e-01 1.208435956233287929e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.356713426853706883e-01 9.780952380952381287e-01 1.208435956233287929e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.376753507014027544e-01 9.780952380952381287e-01 1.208435956233287929e-02 9.619047619047619291e-01 9.904761904761905100e-01
8.396793587174348206e-01 9.819047619047619468e-01 9.943149056105297576e-03 9.619047619047619291e-01 9.904761904761905100e-01
8.416833667334668867e-01 9.819047619047619468e-01 9.943149056105297576e-03 9.619047619047619291e-01 9.904761904761905100e-01
8.436873747494989528e-01 9.819047619047619468e-01 9.943149056105297576e-03 9.619047619047619291e-01 9.904761904761905100e-01
8.456913827655310190e-01 9.819047619047619468e-01 9.943149056105297576e-03 9.619047619047619291e-01 9.904761904761905100e-01
8.476953907815630851e-01 9.857142857142857650e-01 9.759000729485338768e-03 9.619047619047619291e-01 1.000000000000000000e+00
8.496993987975951512e-01 9.857142857142857650e-01 9.759000729485338768e-03 9.619047619047619291e-01 1.000000000000000000e+00
8.517034068136272174e-01 9.857142857142857650e-01 9.759000729485338768e-03 9.619047619047619291e-01 1.000000000000000000e+00
8.537074148296592835e-01 9.857142857142857650e-01 9.759000729485338768e-03 9.619047619047619291e-01 1.000000000000000000e+00
8.557114228456913496e-01 9.857142857142857650e-01 9.759000729485338768e-03 9.619047619047619291e-01 1.000000000000000000e+00
8.577154308617234157e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.597194388777554819e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.617234468937875480e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.637274549098196141e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.657314629258516803e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.677354709418837464e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.697394789579158125e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.717434869739478787e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.737474949899798338e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.757515030060118999e-01 9.876190476190476186e-01 6.098213559459882832e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.777555110220439660e-01 9.895238095238095832e-01 5.128728387747165905e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.797595190380760322e-01 9.895238095238095832e-01 5.128728387747165905e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.817635270541080983e-01 9.895238095238095832e-01 5.128728387747165905e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.837675350701401644e-01 9.895238095238095832e-01 5.128728387747165905e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.857715430861722306e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.877755511022042967e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.897795591182363628e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.917835671342684289e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.937875751503004951e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.957915831663325612e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.977955911823646273e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
8.997995991983966935e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.018036072144287596e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.038076152304608257e-01 9.904761904761905100e-01 6.023386019368355375e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.058116232464928919e-01 9.914285714285714368e-01 6.666666666666678370e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.078156312625249580e-01 9.914285714285714368e-01 6.666666666666678370e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.098196392785570241e-01 9.914285714285714368e-01 6.666666666666678370e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.118236472945890903e-01 9.914285714285714368e-01 6.666666666666678370e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.138276553106211564e-01 9.914285714285714368e-01 6.666666666666678370e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.158316633266532225e-01 9.923809523809523636e-01 7.126966450997993495e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.178356713426852886e-01 9.923809523809523636e-01 7.126966450997993495e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.198396793587173548e-01 9.923809523809523636e-01 7.126966450997993495e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.218436873747494209e-01 9.923809523809523636e-01 7.126966450997993495e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.238476953907814870e-01 9.933333333333334014e-01 7.438333024673014597e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.258517034068135532e-01 9.933333333333334014e-01 7.438333024673014597e-03 9.809523809523809090e-01 1.000000000000000000e+00
9.278557114228456193e-01 9.933333333333334014e-01 7.438333024673014597e-03 9.809523809523809090e-01 1.000000000000000000e+00
